stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
36500.0,36000.0,36650.0,35800.0,350588
36000.0,36300.0,36650.0,36000.0,326815
36300.0,36350.0,36600.0,36250.0,181548
36350.0,36600.0,37000.0,36150.0,360992
36600.0,36800.0,37100.0,36500.0,464573
36800.0,36700.0,37000.0,36400.0,544140
36650.0,36250.0,36900.0,35800.0,542170
36250.0,35750.0,36550.0,35750.0,769125
35750.0,34750.0,35800.0,34450.0,693966
34700.0,34850.0,35450.0,34550.0,625156
34850.0,34100.0,35100.0,34100.0,757307
34150.0,33650.0,34150.0,33300.0,343559
33650.0,33450.0,34000.0,33300.0,396486
33400.0,34075.0,34150.0,33150.0,556392
34100.0,33450.0,34250.0,33400.0,924811
33450.0,32350.0,33500.0,32100.0,977435
32400.0,31200.0,32500.0,31200.0,409876
31200.0,31050.0,31350.0,30950.0,106417
31050.0,31150.0,31400.0,30950.0,106884
31200.0,31700.0,31850.0,30950.0,268701
31650.0,31200.0,32500.0,30850.0,674287
29750.0,29700.0,29800.0,29650.0,6711
29700.0,29650.0,29750.0,29600.0,7925
29675.0,29800.0,29800.0,29650.0,7428
29800.0,29600.0,29800.0,29550.0,18135
29600.0,29600.0,29650.0,29550.0,12666
29600.0,29550.0,29700.0,29550.0,12729
29550.0,29650.0,29650.0,29550.0,16513
29600.0,29600.0,29700.0,29600.0,7042
29600.0,29700.0,29700.0,29600.0,8776
29700.0,29700.0,29700.0,29600.0,8237
29650.0,29750.0,29750.0,29650.0,11817
29750.0,29650.0,29750.0,29650.0,10299
29650.0,29700.0,29750.0,29550.0,17656
29700.0,29750.0,29800.0,29600.0,35638
29800.0,29850.0,29850.0,29750.0,8190
29850.0,29850.0,29900.0,29750.0,24259
29850.0,29900.0,29900.0,29850.0,8128
29900.0,29900.0,29950.0,29850.0,5023
29900.0,30050.0,30050.0,29850.0,23602
30000.0,30050.0,30100.0,30000.0,9399
30050.0,30100.0,30100.0,30000.0,3566
30050.0,30150.0,30150.0,30000.0,5752
30150.0,30100.0,30150.0,30050.0,8976
30100.0,30200.0,30200.0,30050.0,7628
30150.0,30200.0,30200.0,30000.0,14300
30200.0,30150.0,30250.0,30150.0,8303
30200.0,30150.0,30200.0,30100.0,6553
30150.0,30150.0,30250.0,30100.0,7805
30150.0,30100.0,30200.0,30000.0,13864
30150.0,30100.0,30150.0,30050.0,8211
30100.0,30050.0,30100.0,30000.0,6342
30000.0,30100.0,30100.0,30000.0,8785
30100.0,30150.0,30150.0,30050.0,6909
30100.0,30200.0,30200.0,30100.0,6306
30200.0,30300.0,30300.0,30150.0,9619
30250.0,30350.0,30350.0,30200.0,9085
30350.0,30200.0,30450.0,30200.0,31683
30250.0,30200.0,30250.0,30150.0,5719
30250.0,30050.0,30250.0,30050.0,9105
30050.0,30100.0,30100.0,30000.0,7548
30050.0,30150.0,30200.0,30050.0,8621
30200.0,30300.0,30300.0,30150.0,13518
30300.0,30200.0,30350.0,30200.0,23451
30200.0,30200.0,30250.0,30150.0,10896
30250.0,30100.0,30250.0,30050.0,24568
30100.0,29875.0,30150.0,29800.0,22415
29875.0,29950.0,30000.0,29850.0,23685
30000.0,30150.0,30150.0,29900.0,14920
30150.0,30150.0,30200.0,30000.0,22843
30150.0,30000.0,30200.0,29900.0,19634
30000.0,30300.0,30300.0,30000.0,31221
30250.0,30200.0,30300.0,30150.0,35376
30200.0,30100.0,30200.0,30050.0,19576
30050.0,30000.0,30150.0,30000.0,18591
30000.0,29900.0,30100.0,29900.0,26953
29950.0,29950.0,29950.0,29800.0,28873
29900.0,30000.0,30050.0,29900.0,12489
30000.0,30150.0,30200.0,29950.0,23152
30150.0,30000.0,30150.0,30000.0,19048
30000.0,29950.0,30050.0,29850.0,17848
29950.0,30100.0,30200.0,29900.0,39002
30150.0,29850.0,30200.0,29750.0,42436
29800.0,30000.0,30100.0,29750.0,106878
29950.0,30200.0,30250.0,29900.0,115805
30200.0,30450.0,30500.0,30200.0,46696
30400.0,30200.0,30450.0,30150.0,43855
30200.0,30400.0,30600.0,30150.0,67471
30350.0,30400.0,30500.0,30300.0,48462
30450.0,30450.0,30600.0,30250.0,65214
30500.0,30800.0,30800.0,30200.0,138305
30800.0,31100.0,31200.0,30350.0,216507
31100.0,31250.0,31300.0,30250.0,570794
29300.0,29250.0,29300.0,29150.0,14158
29200.0,29100.0,29300.0,29100.0,13426
29100.0,29100.0,29200.0,29050.0,8516
29100.0,29100.0,29200.0,29000.0,18961
29100.0,29050.0,29150.0,29000.0,14247
29050.0,29100.0,29150.0,29000.0,15277
29100.0,29200.0,29200.0,29050.0,15399
29200.0,29150.0,29200.0,29100.0,4009
29150.0,29150.0,29200.0,29075.0,5404
29100.0,29050.0,29150.0,29000.0,19336
29050.0,29250.0,29300.0,29050.0,18393
29250.0,29300.0,29350.0,29250.0,13514
29300.0,29300.0,29350.0,29250.0,9265
29300.0,29250.0,29350.0,29250.0,6967
29300.0,29250.0,29350.0,29200.0,10360
29250.0,29350.0,29350.0,29200.0,8319
29300.0,29300.0,29400.0,29250.0,10956
29350.0,29350.0,29400.0,29300.0,6676
29350.0,29300.0,29400.0,29250.0,17111
29300.0,29250.0,29350.0,29200.0,10995
29250.0,29300.0,29350.0,29250.0,12589
29250.0,29400.0,29450.0,29250.0,14559
29400.0,29250.0,29450.0,29250.0,22648
29250.0,29300.0,29350.0,29200.0,7603
29250.0,29350.0,29350.0,29250.0,5385
29300.0,29300.0,29400.0,29300.0,5114
29350.0,29350.0,29400.0,29300.0,7972
29350.0,29400.0,29450.0,29350.0,7049
29450.0,29300.0,29450.0,29250.0,12357
29300.0,29300.0,29350.0,29250.0,6015
29250.0,29250.0,29350.0,29200.0,10941
29250.0,29200.0,29300.0,29200.0,13933
29200.0,29250.0,29300.0,29150.0,6867
29250.0,29200.0,29300.0,29200.0,7124
29200.0,29150.0,29250.0,29100.0,7782
29150.0,29200.0,29250.0,29100.0,14400
29200.0,29200.0,29250.0,29100.0,12965
29200.0,29150.0,29300.0,29100.0,11675
29200.0,29400.0,29450.0,29150.0,18692
29400.0,29250.0,29450.0,29200.0,15365
29300.0,29350.0,29400.0,29250.0,17599
29350.0,29450.0,29500.0,29300.0,16315
29400.0,29350.0,29500.0,29250.0,24402
29400.0,29350.0,29550.0,29350.0,20298
29400.0,29450.0,29500.0,29350.0,19069
29450.0,29500.0,29600.0,29400.0,30075
29550.0,29450.0,29850.0,29450.0,123595
29450.0,29500.0,29550.0,29400.0,26943
29550.0,29300.0,29550.0,29250.0,33509
29350.0,29400.0,29600.0,29200.0,57516
29400.0,29350.0,29550.0,29100.0,42851
29450.0,29600.0,29600.0,29300.0,42517
29600.0,29150.0,29600.0,29150.0,79728
29150.0,29200.0,29350.0,29100.0,36405
29200.0,29700.0,29700.0,29000.0,86007
29700.0,29150.0,29900.0,28950.0,246337
29100.0,28450.0,29200.0,28450.0,109127
28450.0,28450.0,28550.0,28400.0,15176
28450.0,28150.0,28500.0,28150.0,16645
28150.0,28300.0,28300.0,28050.0,11236
28300.0,28300.0,28400.0,28300.0,9874
28350.0,28200.0,28350.0,28150.0,4801
28200.0,28300.0,28350.0,28150.0,11957
28300.0,28350.0,28650.0,28250.0,42925
28300.0,28250.0,28450.0,28200.0,22369
28250.0,28250.0,28300.0,28100.0,14495
28200.0,28200.0,28350.0,28150.0,13955
28200.0,28000.0,28500.0,28000.0,49599
27950.0,27850.0,28000.0,27800.0,9657
27850.0,28150.0,28150.0,27800.0,18791
28150.0,28000.0,28200.0,27900.0,22872
28000.0,27700.0,28000.0,27650.0,34482
27350.0,27300.0,27400.0,27300.0,3463
27350.0,27200.0,27350.0,27150.0,7446
27150.0,27300.0,27300.0,27150.0,12361
27300.0,27350.0,27350.0,27250.0,7392
27300.0,27500.0,27500.0,27300.0,32725
27500.0,27550.0,27550.0,27500.0,4066
27500.0,27600.0,27600.0,27500.0,4167
27600.0,27600.0,27650.0,27550.0,5910
27600.0,27650.0,27650.0,27550.0,4939
27650.0,27600.0,27650.0,27550.0,7580
27550.0,27550.0,27600.0,27550.0,3369
27550.0,27550.0,27600.0,27550.0,6603
27550.0,27500.0,27550.0,27500.0,2851
27500.0,27550.0,27600.0,27500.0,5703
27550.0,27600.0,27600.0,27550.0,3452
27550.0,27575.0,27600.0,27550.0,2779
27550.0,27650.0,27650.0,27550.0,3642
27650.0,27600.0,27650.0,27550.0,5541
27600.0,27650.0,27650.0,27550.0,5015
27650.0,27650.0,27700.0,27600.0,2456
27650.0,27650.0,27700.0,27600.0,4196
27600.0,27650.0,27700.0,27600.0,5201
27650.0,27750.0,27750.0,27650.0,4506
27700.0,27750.0,27750.0,27650.0,3847
27750.0,27700.0,27800.0,27650.0,8959
27750.0,27750.0,27800.0,27650.0,7547
27800.0,27750.0,27850.0,27750.0,11855
27800.0,27700.0,27800.0,27700.0,6151
27700.0,27650.0,27750.0,27650.0,2157
27700.0,27700.0,27750.0,27650.0,3072
27700.0,27650.0,27700.0,27650.0,2193
27650.0,27700.0,27750.0,27650.0,2124
27700.0,27700.0,27750.0,27650.0,5299
27700.0,27700.0,27750.0,27700.0,1946
27700.0,27700.0,27750.0,27700.0,4435
27700.0,27750.0,27750.0,27700.0,4047
27700.0,27750.0,27750.0,27700.0,3433
27750.0,27750.0,27750.0,27700.0,1899
27700.0,27700.0,27750.0,27650.0,5631
27700.0,27800.0,27850.0,27650.0,16706
27800.0,27700.0,27800.0,27700.0,7124
27700.0,27650.0,27750.0,27650.0,6030
27650.0,27650.0,27700.0,27650.0,3915
27650.0,27650.0,27750.0,27600.0,5842
27650.0,27700.0,27750.0,27650.0,4405
27700.0,27575.0,27750.0,27550.0,7886
27575.0,27600.0,27600.0,27550.0,2682
27600.0,27600.0,27600.0,27550.0,1619
27600.0,27450.0,27600.0,27450.0,4741
27475.0,27450.0,27550.0,27450.0,2437
27450.0,27450.0,27550.0,27400.0,4764
27450.0,27450.0,27450.0,27400.0,3622
27450.0,27500.0,27500.0,27450.0,3968
27500.0,27450.0,27500.0,27450.0,3134
27450.0,27550.0,27600.0,27450.0,7443
27550.0,27650.0,27650.0,27550.0,4843
27600.0,27600.0,27650.0,27550.0,5422
27600.0,27600.0,27650.0,27550.0,5703
27650.0,27800.0,27800.0,27625.0,7050
27750.0,27600.0,27800.0,27600.0,13204
27600.0,27550.0,27675.0,27500.0,11026
27550.0,27550.0,27600.0,27500.0,6922
27550.0,27550.0,27600.0,27500.0,4737
27550.0,27550.0,27600.0,27500.0,6291
27550.0,27600.0,27650.0,27500.0,10013
27650.0,27700.0,27800.0,27600.0,14436
27750.0,27650.0,27800.0,27550.0,21622
27650.0,27600.0,27700.0,27550.0,14230
27550.0,27750.0,27800.0,27500.0,22133
27750.0,27450.0,27800.0,27400.0,29431
27450.0,27150.0,27450.0,27150.0,13074
27100.0,27350.0,27400.0,27075.0,0
27000.0,26950.0,27050.0,26900.0,6985
26950.0,27000.0,27100.0,26900.0,15969
27000.0,27025.0,27050.0,27000.0,5971
27000.0,27050.0,27050.0,27000.0,2512
27050.0,27050.0,27100.0,26950.0,4682
27100.0,27050.0,27150.0,27000.0,3431
27000.0,27000.0,27050.0,26950.0,12326
27000.0,27000.0,27000.0,26950.0,1546
27000.0,27050.0,27050.0,26950.0,5442
27000.0,27100.0,27100.0,26950.0,4766
27050.0,27100.0,27100.0,27050.0,3484
27050.0,27050.0,27100.0,26950.0,3880
26950.0,27000.0,27050.0,26950.0,3094
27000.0,26950.0,27050.0,26900.0,7676
26950.0,27000.0,27050.0,26950.0,3206
26950.0,27125.0,27150.0,26950.0,10215
27150.0,27050.0,27200.0,27000.0,12193
27050.0,27000.0,27050.0,26900.0,7002
26950.0,26950.0,27000.0,26900.0,3071
26950.0,27050.0,27050.0,26900.0,8873
27100.0,27000.0,27150.0,27000.0,11384
27000.0,26900.0,27000.0,26850.0,6351
26900.0,26900.0,26900.0,26850.0,1695
26900.0,26850.0,26900.0,26800.0,2864
26850.0,26850.0,26850.0,26800.0,2505
26800.0,26750.0,26850.0,26750.0,3571
26750.0,26800.0,26850.0,26750.0,7577
26800.0,26700.0,26800.0,26700.0,5103
26750.0,26725.0,26750.0,26700.0,1803
26725.0,26700.0,26750.0,26700.0,2409
26750.0,26700.0,26750.0,26700.0,4489
26750.0,26750.0,26750.0,26700.0,3587
26700.0,26750.0,26750.0,26700.0,3776
26750.0,26750.0,26750.0,26700.0,1719
26750.0,26750.0,26750.0,26700.0,1357
26750.0,26750.0,26750.0,26700.0,1215
26750.0,26750.0,26800.0,26700.0,5895
26750.0,26800.0,26800.0,26750.0,2433
26750.0,26800.0,26800.0,26750.0,1512
26800.0,26800.0,26800.0,26750.0,2424
26800.0,26750.0,26850.0,26750.0,3447
26750.0,26800.0,26800.0,26700.0,4899
26800.0,26800.0,26800.0,26750.0,2503
26750.0,26800.0,26800.0,26750.0,3931
26800.0,26750.0,26850.0,26750.0,2142
26800.0,26850.0,26900.0,26750.0,4250
26875.0,26850.0,26900.0,26800.0,3460
26850.0,26800.0,26850.0,26800.0,2605
26800.0,26775.0,26900.0,26775.0,4657
26800.0,26800.0,26850.0,26750.0,4444
26800.0,26800.0,26850.0,26750.0,5426
26800.0,26700.0,26800.0,26700.0,4979
26700.0,26650.0,26750.0,26650.0,2347
26650.0,26700.0,26700.0,26600.0,6646
26700.0,26650.0,26700.0,26600.0,8242
26650.0,26650.0,26700.0,26600.0,4544
26650.0,26700.0,26750.0,26600.0,8310
26750.0,26750.0,26750.0,26650.0,9602
26750.0,26800.0,26850.0,26700.0,7412
26750.0,26800.0,26850.0,26750.0,4713
26800.0,26800.0,26825.0,26750.0,6268
26800.0,26750.0,26800.0,26700.0,5059
26750.0,26750.0,26800.0,26700.0,8181
26750.0,26850.0,26850.0,26700.0,5837
26800.0,26800.0,26900.0,26750.0,4938
26800.0,26800.0,26950.0,26750.0,9273
26750.0,26700.0,26800.0,26700.0,9386
26750.0,26850.0,26850.0,26700.0,12375
26850.0,27000.0,27000.0,26800.0,12577
27000.0,27050.0,27100.0,26950.0,10528
27100.0,27100.0,27150.0,27050.0,13314
27100.0,27200.0,27350.0,27050.0,0
