stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,5
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,50
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,0
13180,13180,13180,13180,37
13185,13185,13185,13185,1
13175,13175,13175,13175,0
13175,13175,13175,13175,0
13175,13175,13175,13175,0
13175,13175,13175,13175,0
13175,13175,13175,13175,0
13175,13175,13175,13175,0
13175,13175,13175,13175,10
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,0
13085,13085,13085,13085,1
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,0
13105,13105,13105,13105,199
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,1
13000,13000,13000,13000,2
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13045,13045,13045,13045,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
13185,13185,13185,13185,0
