stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,0
106110,106110,106110,106110,2
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,0
106100,106100,106100,106100,1
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,0
106045,106045,106045,106045,3
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,0
106060,106060,106060,106060,1
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
105955,105955,105955,105955,0
