stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
4945.0,4945.0,4945.0,4945.0,34707
4945.0,4945.0,4945.0,4945.0,395313
4940.0,4710.0,4940.0,4635.0,1720271
4710.0,4360.0,4740.0,4325.0,839775
4345.0,4355.0,4435.0,4255.0,653093
4355.0,4100.0,4380.0,4025.0,681576
4100.0,4050.0,4150.0,3950.0,422165
3835.0,3875.0,3875.0,3815.0,12971
3840.0,3890.0,3890.0,3815.0,5710
3890.0,3865.0,3905.0,3850.0,12296
3855.0,3840.0,3860.0,3830.0,5209
3840.0,3840.0,3850.0,3830.0,15467
3830.0,3845.0,3845.0,3800.0,27962
3845.0,3867.0,3870.0,3845.0,25690
3870.0,3870.0,3870.0,3865.0,2405
3870.0,3865.0,3870.0,3865.0,4111
3870.0,3877.0,3880.0,3865.0,2581
3870.0,3880.0,3890.0,3860.0,12665
3870.0,3880.0,3880.0,3860.0,9709
3880.0,3900.0,3900.0,3850.0,11528
3900.0,3900.0,3910.0,3895.0,2872
3915.0,3860.0,3920.0,3860.0,14786
3880.0,3875.0,3890.0,3850.0,21071
3865.0,3920.0,3920.0,3860.0,34191
3915.0,3885.0,3935.0,3885.0,2675
3885.0,3930.0,3930.0,3870.0,59038
3930.0,3930.0,3940.0,3925.0,3114
3930.0,3945.0,3945.0,3930.0,12435
3945.0,3955.0,3955.0,3945.0,4138
3945.0,3975.0,3975.0,3945.0,2045
3995.0,3960.0,3995.0,3955.0,2382
3955.0,3935.0,3955.0,3935.0,3544
3940.0,3935.0,3960.0,3935.0,733
3935.0,3935.0,3950.0,3930.0,4626
3935.0,3950.0,3960.0,3935.0,16084
3950.0,3955.0,3955.0,3935.0,3500
3955.0,3960.0,3965.0,3940.0,6826
3960.0,3955.0,3975.0,3930.0,20923
3960.0,3980.0,3985.0,3955.0,16294
3980.0,4005.0,4005.0,3975.0,12975
4005.0,4007.0,4015.0,4005.0,1940
3995.0,4010.0,4010.0,3990.0,19480
4010.0,4020.0,4040.0,4010.0,22451
4040.0,4015.0,4040.0,4010.0,1057
4010.0,4025.0,4040.0,4010.0,16892
4025.0,4055.0,4065.0,4020.0,4023
4055.0,4065.0,4065.0,4015.0,18823
4060.0,4080.0,4080.0,4045.0,5426
4085.0,4045.0,4085.0,4045.0,7908
4050.0,4035.0,4050.0,4025.0,6195
4035.0,4005.0,4050.0,4005.0,6381
4005.0,4015.0,4025.0,4005.0,10239
4015.0,4000.0,4015.0,4000.0,1838
4005.0,4015.0,4015.0,4000.0,2203
4015.0,4010.0,4015.0,4000.0,1837
4005.0,4000.0,4005.0,3990.0,7991
4005.0,4005.0,4010.0,4000.0,1879
4000.0,4000.0,4020.0,3975.0,3073
4000.0,3995.0,4005.0,3970.0,14347
4000.0,4005.0,4005.0,3985.0,19619
4005.0,4025.0,4035.0,4005.0,14525
4025.0,4070.0,4070.0,4020.0,6982
4070.0,4030.0,4075.0,4020.0,7092
4030.0,4045.0,4060.0,4025.0,5126
4040.0,4005.0,4050.0,4000.0,5432
4005.0,4000.0,4010.0,3990.0,5349
4000.0,3980.0,4005.0,3945.0,25371
3980.0,4025.0,4025.0,3980.0,16882
4025.0,4000.0,4025.0,4000.0,7674
4000.0,4075.0,4085.0,4000.0,79365
4075.0,4075.0,4115.0,4070.0,14055
4075.0,4095.0,4155.0,4070.0,70918
4095.0,4065.0,4100.0,4025.0,14002
4050.0,4010.0,4105.0,4000.0,31067
4020.0,4015.0,4030.0,4000.0,29678
4005.0,4070.0,4105.0,4005.0,62035
4070.0,3965.0,4075.0,3950.0,136622
3965.0,3965.0,4015.0,3945.0,57838
3965.0,4050.0,4050.0,3880.0,163155
4145.0,4160.0,4165.0,4145.0,25123
4160.0,4175.0,4180.0,4160.0,12075
4175.0,4175.0,4185.0,4160.0,6424
4155.0,4160.0,4190.0,4150.0,21510
4155.0,4160.0,4185.0,4150.0,16710
4160.0,4170.0,4195.0,4160.0,10746
4175.0,4205.0,4215.0,4150.0,12847
4205.0,4190.0,4245.0,4190.0,12425
4190.0,4200.0,4245.0,4190.0,20333
4200.0,4225.0,4230.0,4190.0,12529
4220.0,4160.0,4285.0,4150.0,60585
4150.0,4145.0,4170.0,4145.0,14082
4150.0,4160.0,4165.0,4145.0,10997
4160.0,4150.0,4170.0,4145.0,12585
4150.0,4130.0,4150.0,4130.0,4666
4130.0,4125.0,4130.0,4110.0,14000
4125.0,4130.0,4145.0,4125.0,13409
4130.0,4130.0,4140.0,4120.0,9130
4130.0,4105.0,4130.0,4100.0,13384
4115.0,4110.0,4130.0,4100.0,40633
4110.0,4165.0,4167.0,4105.0,29294
4165.0,4125.0,4210.0,4125.0,11752
4125.0,4165.0,4200.0,4120.0,29553
4180.0,4185.0,4220.0,4135.0,24789
4185.0,4210.0,4240.0,4185.0,13448
4210.0,4190.0,4215.0,4175.0,12174
4190.0,4195.0,4200.0,4180.0,32688
4195.0,4190.0,4240.0,4190.0,21633
4195.0,4275.0,4295.0,4190.0,75470
4280.0,4250.0,4315.0,4240.0,73989
4245.0,4250.0,4280.0,4230.0,90419
4240.0,4235.0,4270.0,4205.0,97712
4240.0,4175.0,4240.0,4175.0,26958
4175.0,4160.0,4195.0,4160.0,22344
4170.0,4140.0,4180.0,4135.0,8799
4150.0,4175.0,4175.0,4130.0,23135
4175.0,4195.0,4200.0,4175.0,21191
4200.0,4130.0,4210.0,4120.0,24597
4130.0,4125.0,4165.0,4120.0,22921
4120.0,4135.0,4140.0,4110.0,21111
4130.0,4135.0,4142.0,4120.0,9220
4135.0,4115.0,4140.0,4105.0,18837
4110.0,4140.0,4140.0,4105.0,23548
4140.0,4140.0,4150.0,4130.0,9115
4140.0,4160.0,4160.0,4100.0,26959
4145.0,4190.0,4190.0,4145.0,22534
4190.0,4165.0,4205.0,4165.0,22014
4165.0,4145.0,4175.0,4145.0,13921
4165.0,4105.0,4210.0,4105.0,68112
4115.0,4185.0,4190.0,4080.0,181346
4190.0,4170.0,4200.0,4170.0,17060
4180.0,4230.0,4235.0,4160.0,105473
4230.0,4230.0,4255.0,4220.0,19324
4240.0,4290.0,4290.0,4220.0,49652
4295.0,4320.0,4320.0,4285.0,20504
4320.0,4290.0,4330.0,4290.0,37808
4290.0,4260.0,4300.0,4255.0,18588
4260.0,4275.0,4295.0,4240.0,39112
4270.0,4285.0,4310.0,4260.0,46897
4290.0,4335.0,4355.0,4280.0,53430
4335.0,4295.0,4350.0,4295.0,36885
4285.0,4315.0,4340.0,4265.0,39146
4320.0,4225.0,4335.0,4220.0,115969
4225.0,4260.0,4270.0,4205.0,95551
4260.0,4345.0,4345.0,4200.0,309268
4345.0,4385.0,4410.0,4340.0,157820
4385.0,4470.0,4470.0,4375.0,164771
4465.0,4510.0,4510.0,4425.0,118637
4510.0,4425.0,4530.0,4405.0,194443
4415.0,4485.0,4515.0,4350.0,348867
4485.0,4415.0,4555.0,4300.0,991031
4565.0,5070.0,5100.0,4565.0,0
4630.0,4630.0,4630.0,4630.0,19
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,2605
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,2896
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,1839
4630.0,4630.0,4630.0,4630.0,2477
4630.0,4630.0,4630.0,4630.0,240
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,350
4630.0,4630.0,4630.0,4630.0,11
4630.0,4630.0,4630.0,4630.0,290
4630.0,4630.0,4630.0,4630.0,168
4630.0,4630.0,4630.0,4630.0,4
4630.0,4630.0,4630.0,4630.0,1
4630.0,4630.0,4630.0,4630.0,3
4630.0,4630.0,4630.0,4630.0,572
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,687
4630.0,4630.0,4630.0,4630.0,1540
4630.0,4630.0,4630.0,4630.0,500
4630.0,4630.0,4630.0,4630.0,202
4630.0,4630.0,4630.0,4630.0,300
4630.0,4630.0,4630.0,4630.0,61
4630.0,4630.0,4630.0,4630.0,64
4630.0,4630.0,4630.0,4630.0,31
4630.0,4630.0,4630.0,4630.0,7
4630.0,4630.0,4630.0,4630.0,339
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,813
4630.0,4630.0,4630.0,4630.0,2268
4630.0,4630.0,4630.0,4630.0,3
4630.0,4630.0,4630.0,4630.0,499
4630.0,4630.0,4630.0,4630.0,48
4630.0,4630.0,4630.0,4630.0,252
4630.0,4630.0,4630.0,4630.0,0
4630.0,4630.0,4630.0,4630.0,1202
4630.0,4630.0,4630.0,4630.0,9482
4630.0,4630.0,4630.0,4630.0,3040
4630.0,4630.0,4630.0,4630.0,500
4630.0,4630.0,4630.0,4630.0,440
4630.0,4630.0,4630.0,4630.0,293
4630.0,4630.0,4630.0,4630.0,461
4630.0,4630.0,4630.0,4630.0,766
4630.0,4630.0,4630.0,4630.0,1302
4630.0,4630.0,4630.0,4630.0,2754
4630.0,4630.0,4630.0,4630.0,132
4630.0,4630.0,4630.0,4630.0,4713
4630.0,4630.0,4630.0,4630.0,1223
4630.0,4630.0,4630.0,4630.0,2368
4630.0,4630.0,4630.0,4630.0,315
4630.0,4630.0,4630.0,4630.0,1773
4630.0,4630.0,4630.0,4630.0,234
4630.0,4630.0,4630.0,4630.0,999
4630.0,4630.0,4630.0,4630.0,1519
4630.0,4630.0,4630.0,4630.0,366
4630.0,4630.0,4630.0,4630.0,3092
4630.0,4630.0,4630.0,4630.0,1037
4630.0,4630.0,4630.0,4630.0,21833
4630.0,4630.0,4630.0,4630.0,18441
4630.0,4630.0,4630.0,4630.0,4632
4630.0,4630.0,4630.0,4630.0,26431
4630.0,4630.0,4630.0,4630.0,6683
4630.0,4630.0,4630.0,4630.0,17759
4630.0,4630.0,4630.0,4630.0,2962
4630.0,4630.0,4630.0,4630.0,32783
4630.0,4630.0,4630.0,4630.0,23724
4630.0,4630.0,4630.0,4630.0,45153
4630.0,4630.0,4630.0,4630.0,81594
4630.0,4630.0,4630.0,4630.0,0
