stck_prpr,stck_oprc,stck_hgpr,stck_lwpr,cntg_vol
7380,7380,7380,7380,864
7380,7380,7380,7380,1346
7380,7380,7380,7380,892
7380,7380,7380,7380,1425
7380,7380,7380,7380,3824
7380,7380,7380,7380,1858
7380,7380,7380,7380,510
7380,7380,7380,7380,536
7380,7380,7380,7380,1493
7380,7380,7380,7380,1378
7380,7380,7380,7380,641
7380,7380,7380,7380,354
7380,7380,7380,7380,1157
7380,7380,7380,7380,678
7380,7380,7380,7380,1422
7380,7380,7380,7380,2583
7380,7380,7380,7380,3976
7380,7380,7380,7380,1792
7380,7380,7380,7380,1633
7380,7380,7380,7380,312
7380,7380,7380,7380,53083
7380,7380,7380,7380,2490
7380,7380,7380,7380,1156
7380,7380,7380,7380,1722
7380,7380,7380,7380,812
7380,7380,7380,7380,18030
7380,7380,7380,7380,1129
7380,7380,7380,7380,1440
7380,7380,7380,7380,1585
7380,7380,7380,7380,1326
7380,7380,7380,7380,2347
7380,7380,7380,7380,2430
7380,7380,7380,7380,1795
7380,7380,7380,7380,1473
7380,7380,7380,7380,1269
7380,7380,7380,7380,241
7380,7380,7380,7380,633
7380,7380,7380,7380,2862
7380,7380,7380,7380,873
7380,7380,7380,7380,776
7380,7380,7380,7380,974
7380,7380,7380,7380,652
7380,7380,7380,7380,4442
7380,7380,7380,7380,2806
7380,7380,7380,7380,758
7380,7380,7380,7380,4171
7380,7380,7380,7380,2337
7380,7380,7380,7380,3129
7380,7380,7380,7380,2119
7380,7380,7380,7380,1611
7380,7380,7380,7380,467
7380,7380,7380,7380,2113
7380,7380,7380,7380,986
7380,7380,7380,7380,2677
7380,7380,7380,7380,7593
7380,7380,7380,7380,844
7380,7380,7380,7380,726
7380,7380,7380,7380,5032
7380,7380,7380,7380,5713
7380,7380,7380,7380,4340
7380,7380,7380,7380,26931
7380,7380,7380,7380,3564
7380,7380,7380,7380,5198
7380,7380,7380,7380,12328
7380,7380,7380,7380,2870
7380,7380,7380,7380,11334
7380,7380,7380,7380,3858
7380,7380,7380,7380,17284
7380,7380,7380,7380,4629
7380,7380,7380,7380,4931
7380,7380,7380,7380,2741
7380,7380,7380,7380,4464
7380,7380,7380,7380,1984
7380,7380,7380,7380,7434
7380,7380,7380,7380,10018
7380,7380,7380,7380,24713
7380,7380,7380,7380,5724
7380,7380,7380,7380,25201
7380,7380,7380,7380,108888
7380,7380,7380,7380,10804
7380,7380,7380,7380,7301
7380,7380,7380,7380,18238
7380,7380,7380,7380,24967
7380,7380,7380,7380,83084
7380,7380,7380,7380,28805
7380,7380,7380,7380,28394
7380,7380,7380,7380,35252
7380,7380,7380,7380,54879
7380,7380,7380,7380,395385
7380,7160,7380,7160,578718
7170,7170,7190,7140,118763
7180,7200,7200,7170,58025
7180,7220,7225,7180,63785
7220,7220,7240,7200,71136
7220,7260,7260,7170,131679
7260,7230,7260,7220,124053
7220,7200,7270,7170,140581
7200,7170,7210,7150,188672
7180,7160,7200,7110,428573
7170,7250,7380,7110,2629750
7245,7140,7300,7130,531774
7140,7090,7140,7050,149510
7090,7040,7100,7030,118734
7030,7030,7040,7000,18170
6990,7000,7040,6970,57881
6970,7010,7010,6970,67050
7010,7030,7040,7000,46783
7030,7070,7070,7020,28088
7070,7060,7070,7050,21584
7070,7060,7090,7040,84071
7060,7010,7070,7000,53463
7010,7020,7030,6990,55307
7030,6980,7030,6930,152149
6980,7020,7030,6980,84522
7020,7000,7040,7000,69017
7000,7050,7050,7000,53338
7040,7050,7070,7030,38681
7050,7010,7060,7000,36345
7030,7080,7090,7000,219142
7080,7060,7090,7050,52216
7060,7100,7100,7060,77365
7100,7110,7160,7090,141010
7100,7150,7150,7080,99271
7150,7030,7190,7020,370204
7030,7040,7050,7010,48782
7050,7010,7090,6980,109939
7000,7060,7070,6990,86931
7060,7090,7100,7050,106526
7080,6910,7130,6900,272289
6900,6980,7030,6900,248421
6980,7080,7090,6910,350335
7080,7090,7120,7080,136532
7090,7090,7140,7080,86535
7090,7100,7110,7080,131097
7130,7120,7160,7080,144332
7120,7130,7140,7100,132673
7120,7120,7200,7100,269655
7120,7080,7130,7000,314127
7080,7090,7180,7070,289039
7080,7210,7230,7050,672492
7210,7120,7380,7120,2947147
7120,6990,7200,6970,740860
6990,6870,6990,6860,349247
6860,6840,6890,6810,163739
6810,6900,6910,6810,332889
6910,6940,6980,6860,307334
6950,6780,7000,6770,467064
6790,6850,6960,6750,499752
6840,6930,7030,6760,744955
6930,6820,7060,6670,1074697
6810,7050,7060,6800,737234
7010,7010,7010,7010,0
7010,6570,7010,6570,1023256
6570,6400,6580,6330,1365450
6400,6380,6420,6310,1049460
6310,6310,6310,6310,0
6310,6250,6310,6250,368484
6270,6000,6270,5960,1856594
6000,5740,6000,5740,2012771
